date,0
2019-12-13,-0.8628050708819988
2019-12-16,-0.8440551156195646
2019-12-17,-0.7330484068870042
2019-12-18,-0.7496589952438484
2019-12-19,-0.6981915796695244
2019-12-20,-0.6277166929756124
2019-12-23,-0.7043992807812369
2019-12-24,-0.661421658314822
2019-12-25,-0.661421658314822
2019-12-26,-0.6037901317423167
2019-12-27,-0.6521586161076875
2019-12-30,-0.6761551248917819
2019-12-31,-0.6377474969196939
2020-01-01,-0.583259168186153
2020-01-02,-0.5653687225403488
2020-01-03,-0.5788116863221031
2020-01-06,-0.511548874709451
2020-01-07,-0.5675518010626774
2020-01-08,-0.6385756461789853
2020-01-09,-0.6728698987025279
2020-01-10,-0.5866146415126003
2020-01-13,-0.6177042223965188
2020-01-14,-0.589497545839734
2020-01-15,-0.6673362094157582
2020-01-16,-0.8196135991290596
2020-01-17,-0.7699974839042554
2020-01-20,-0.8804393828215051
2020-01-21,-0.7446186243589565
2020-01-22,-0.9168127841306877
2020-01-23,-1.0467855980920557
2020-01-24,-0.9745140684635327
2020-01-27,-0.8836323393423324
2020-01-28,-0.8742582339604592
2020-01-29,-0.8733991120325779
2020-01-30,-0.7301847783294892
2020-01-31,-0.7565406974844482
2020-02-03,-0.8028837235203792
2020-02-04,-0.7990486974788844
2020-02-05,-0.8951422814385595
2020-02-06,-0.9957891799911511
2020-02-07,-0.9930982542616356
2020-02-10,-1.0631544053121598
2020-02-11,-1.0229097594186172
2020-02-12,-0.8979498003265594
2020-02-13,-0.9856070059079762
2020-02-14,-1.0670987001186631
2020-02-17,-1.1122972136089757
2020-02-18,-1.2194993707536401
2020-02-19,-1.2543803366944246
2020-02-20,-1.1646939274587407
2020-02-21,-1.1646939274587407
2020-02-24,-1.015979460193103
2020-02-25,-1.0710604925214309
2020-02-26,-1.121740132432203
2020-02-27,-1.1543768583744054
2020-02-28,-0.9070947842859614
2020-03-02,-0.9159670249618621
2020-03-03,-0.9201103409214451
2020-03-04,-1.0665531458306035
2020-03-05,-1.140888148589898
2020-03-06,-1.0493732538387999
2020-03-09,-0.9411874535273554
2020-03-10,-0.9411874535273554
2020-03-11,-1.0952476272957572
2020-03-12,-1.0613735740504193
2020-03-13,-1.0499325770574952
2020-03-16,-0.9744821962018637
2020-03-17,-0.9238499257536432
2020-03-18,-0.8886953575277818
2020-03-19,-0.7315625648138386
2020-03-20,-0.7346407350963293
2020-03-23,-0.455603994715025
2020-03-24,-0.5536364248665855
2020-03-25,-0.8450159386137006
2020-03-26,-0.7506907056466829
2020-03-27,-1.0846038777644722
2020-03-30,-0.9716063675028117
2020-03-31,-0.9409361191387813
2020-04-01,-0.9075630923535805
2020-04-02,-0.9075630923535805
2020-04-03,-0.8347408754043055
2020-04-06,-0.8347408754043055
2020-04-07,-0.8276529116689666
2020-04-08,-1.0269319753292123
2020-04-09,-0.9315877960689107
2020-04-10,-0.9315877960689107
2020-04-13,-1.0182064917204698
2020-04-14,-1.0182064917204698
2020-04-15,-0.9925124486421844
2020-04-16,-0.977315963710284
2020-04-17,-0.9771672697812566
2020-04-20,-0.9332011730446901
2020-04-21,-0.6529801843342309
2020-04-22,-0.6644705844460983
2020-04-23,-0.6864482922353297
2020-04-24,-0.672274991501963
2020-04-27,-0.6541901749722268
2020-04-28,-0.630994356329662
2020-04-29,-0.6601220493999165
2020-04-30,-0.5536137382793989
2020-05-01,-0.5536137382793989
2020-05-04,-0.6014335504784292
2020-05-05,-0.5663544304644823
2020-05-06,-0.5471132391563938
2020-05-07,-0.6048275015987556
2020-05-08,-0.7032820177229073
2020-05-11,-0.6987605790220961
2020-05-12,-0.6753572808099761
2020-05-13,-0.6938302934582783
2020-05-14,-0.6595780622145586
2020-05-15,-0.6487328724625208
2020-05-18,-0.6754788944764876
2020-05-19,-0.8062379243983226
2020-05-20,-0.8370130467964394
2020-05-21,-0.7909308201885601
2020-05-22,-0.7546875957246932
2020-05-25,-0.7546875957246932
2020-05-26,-0.767545053132789
2020-05-27,-0.9256364051921153
2020-05-28,-0.8651990539913879
2020-05-29,-0.8730683823704553
2020-06-01,-0.8617663157155722
2020-06-02,-0.9775387384311305
2020-06-03,-0.9898894471400421
2020-06-04,-1.0450987259168834
2020-06-05,-1.0455509015836988
2020-06-08,-1.0076703855193614
2020-06-09,-0.9637534185018506
2020-06-10,-1.2099560963363771
2020-06-11,-1.1652449850586724
2020-06-12,-1.3221705830785986
2020-06-15,-1.1908526203426497
2020-06-16,-1.3146769940646248
2020-06-17,-1.3089356236250076
2020-06-18,-1.189529358440332
2020-06-19,-1.1104059701962488
2020-06-22,-1.004694322761564
2020-06-23,-1.0746173536832249
2020-06-24,-1.083261834003558
2020-06-25,-1.0692005098456878
2020-06-26,-1.0274747864160823
2020-06-29,-0.9628157937764996
2020-06-30,-1.0584965646843791
2020-07-01,-1.1677827917951333
2020-07-02,-1.1165993284028648
2020-07-03,-1.1172212574523623
2020-07-06,-1.070014642487239
2020-07-07,-1.0617720938562893
2020-07-08,-1.087495658096989
2020-07-09,-1.237339080075774
2020-07-10,-1.2576782909525672
2020-07-13,-1.3076770504293815
2020-07-14,-1.237595742297433
2020-07-15,-1.2918160320925924
2020-07-16,-1.2587917072654449
2020-07-17,-1.3934221794297184
2020-07-20,-1.3939162403896823
2020-07-21,-1.3970226345298027
2020-07-22,-1.4204645304863952
2020-07-23,-1.4215004651588554
2020-07-24,-1.602669791407008
2020-07-27,-1.5576273707144157
2020-07-28,-1.4863764592859106
2020-07-29,-1.3754696307640586
2020-07-30,-1.315083362745277
2020-07-31,-0.9960033105628234
2020-08-03,-1.1257082525934656
2020-08-04,-1.0996575315900774
2020-08-05,-1.208605486834621
2020-08-06,-1.2605736589324206
2020-08-07,-1.2087119830829671
2020-08-10,-1.1308794427754751
2020-08-11,-1.1490207559511507
2020-08-12,-1.1997951719549889
2020-08-13,-1.2023882972818356
2020-08-14,-1.1237662873371885
2020-08-17,-1.109832235095496
2020-08-18,-1.0712196545570745
2020-08-19,-1.0429498041975034
2020-08-20,-1.12042572615308
2020-08-21,-1.0466471993846795
2020-08-24,-1.0164058992341864
2020-08-25,-0.986539813878478
2020-08-26,-0.9929330907252663
2020-08-27,-0.9478314815842133
2020-08-28,-0.97998272065219
2020-08-31,-1.1055670541913099
2020-09-01,-1.1326180896787843
2020-09-02,-1.0969866984266794
2020-09-03,-1.0736286412298544
2020-09-04,-1.2363849633871222
2020-09-07,-1.4126416943423674
2020-09-08,-1.3314278137882578
2020-09-09,-1.3278618087777918
2020-09-10,-1.2739090529648216
2020-09-11,-1.1498899259333033
2020-09-14,-1.2095717820341356
2020-09-15,-1.181164271499835
2020-09-16,-1.1422104489580818
2020-09-17,-1.0961705194019338
2020-09-18,-1.0182466242899615
2020-09-21,-1.082756280750644
2020-09-22,-1.0155540653174064
2020-09-23,-1.1269057637787743
2020-09-24,-1.206413160369749
2020-09-25,-1.2795337881872868
2020-09-28,-1.3153316665690102
2020-09-29,-1.2486296868166722
2020-09-30,-1.1911668187255877
2020-10-01,-1.1970756956576434
2020-10-02,-1.1970756956576434
2020-10-05,-1.1375315092725007
2020-10-06,-1.0997043820002617
2020-10-07,-1.0029819703560783
2020-10-08,-0.9221467494008735
2020-10-09,-1.0284071205375938
2020-10-12,-1.0992322590627719
2020-10-13,-1.1158759934964575
2020-10-14,-1.0715900078835752
2020-10-15,-1.0943757034623562
2020-10-16,-1.0895878969474175
2020-10-19,-1.101749231725881
2020-10-20,-1.0960154333681604
2020-10-21,-1.0699353611636422
2020-10-22,-1.0415537953894543
2020-10-23,-1.0208597113694022
2020-10-26,-1.080115510519569
2020-10-27,-0.9669981787992459
2020-10-28,-0.9407890386496138
2020-10-29,-0.932389327746943
2020-10-30,-0.9993656429951105
2020-11-02,-0.9819427416333983
2020-11-03,-1.0406920796666732
2020-11-04,-1.096094874937858
2020-11-05,-1.0588713393833622
2020-11-06,-1.0774824534508056
2020-11-09,-1.2581434965198302
2020-11-10,-1.2786748835079855
2020-11-11,-1.2097547970067133
2020-11-12,-1.1887899613397828
2020-11-13,-1.181458333449033
2020-11-16,-1.181458333449033
2020-11-17,-1.264616419642385
2020-11-18,-1.34474268767271
2020-11-19,-1.277515161494616
2020-11-20,-1.1502343124517367
2020-11-23,-1.2527309267496172
2020-11-24,-1.3732817502229047
2020-11-25,-1.4042439124903794
2020-11-26,-1.361506100841467
2020-11-27,-1.2489231645107104
2020-11-30,-1.2489231645107104
2020-12-01,-1.270516838129275
2020-12-02,-1.2453592333430983
2020-12-03,-1.2444338007307714
2020-12-04,-1.2132087546906138
2020-12-07,-1.0495996188181884
2020-12-08,-0.9853936478686425
2020-12-09,-1.0341169534906722
2020-12-10,-1.034983435538587
2020-12-11,-1.0267435597799999
2020-12-14,-0.9729717900655821
2020-12-15,-1.0000248653020698
2020-12-16,-0.9245306110909937
2020-12-17,-0.9372251410032266
2020-12-18,-0.8109616634437185
2020-12-21,-0.7081492879208735
2020-12-22,-0.8260147090528527
2020-12-23,-0.8556484033992469
2020-12-24,-0.8817579542186866
2020-12-25,-0.8817579542186866
2020-12-28,-0.8813810944557563
2020-12-29,-0.8729002604810994
2020-12-30,-0.8059483059184736
2020-12-31,-0.710516489210935
2021-01-01,-0.7642417225684817
2021-01-04,-0.7626525127574197
2021-01-05,-0.7302035075718525
2021-01-06,-0.7620140779268159
2021-01-07,-0.8366275724410812
2021-01-08,-0.8372248560577216
2021-01-11,-0.8267306408947999
2021-01-12,-0.8120445105094536
2021-01-13,-0.8851139155560297
2021-01-14,-0.7828764149086211
2021-01-15,-0.7196291831125983
2021-01-18,-0.6789687466926075
2021-01-19,-0.6919181159051266
2021-01-20,-0.6640482853042045
2021-01-21,-0.6322052177787132
2021-01-22,-0.6125917424373739
2021-01-25,-0.6987896271468941
2021-01-26,-0.6987896271468941
2021-01-27,-0.8044400190382941
2021-01-28,-0.8461148505771927
2021-01-29,-0.7952177867778047
2021-02-01,-0.6776041064521561
2021-02-02,-0.6379699528727834
2021-02-03,-0.7602198880735767
2021-02-04,-0.7896509933822689
2021-02-05,-0.7628538953540183
2021-02-08,-0.6651752681723959
2021-02-09,-0.6007690802649588
2021-02-10,-0.6946999891156196
2021-02-11,-0.617958234442403
2021-02-12,-0.6625277948502255
2021-02-15,-0.8013124403615546
2021-02-16,-0.7789952925989319
2021-02-17,-0.7302395478480328
2021-02-18,-0.6965483507551546
2021-02-19,-0.6725689039048834
2021-02-22,-0.6481396942628166
2021-02-23,-0.6489000574960464
2021-02-24,-0.6448817653563967
2021-02-25,-0.6660590456946078
2021-02-26,-0.6773036278013542
2021-03-01,-0.7405096824273034
2021-03-02,-0.7027027616865968
2021-03-03,-0.8677751614509841
2021-03-04,-0.8640921922292151
2021-03-05,-0.8254795608046503
2021-03-08,-0.8255992561115928
2021-03-09,-0.7630031139148965
2021-03-10,-0.7798292468244306
2021-03-11,-0.7798292468244306
2021-03-12,-0.7491629942904208
2021-03-15,-0.7034703615923803
2021-03-16,-0.6617386007295636
2021-03-17,-0.6387353605800428
2021-03-18,-0.5501636823704121
2021-03-19,-0.5667804414781337
2021-03-22,-0.5500208957858437
2021-03-23,-0.594251590139887
2021-03-24,-0.6207501478140465
2021-03-25,-0.5348633656514874
2021-03-26,-0.4726100777731208
2021-03-29,-0.4726100777731208
2021-03-30,-0.5056913846741011
2021-03-31,-0.44638827285354843
2021-04-01,-0.5160961384165503
2021-04-02,-0.5160961384165503
2021-04-05,-0.478363341987297
2021-04-06,-0.5484699617370783
2021-04-07,-0.4233965884896733
2021-04-08,-0.421023343310738
2021-04-09,-0.4685207289141342
2021-04-12,-0.26355119969547225
2021-04-13,-0.20576410841628778
2021-04-14,-0.20576410841628778
2021-04-15,-0.23674327352689062
2021-04-16,-0.2715411155437746
2021-04-19,-0.37476737547133077
2021-04-20,-0.3247939751273403
2021-04-21,-0.3247939751273403
2021-04-22,-0.3061151412470906
2021-04-23,-0.26004056107529827
2021-04-26,-0.2213441567651273
2021-04-27,-0.22733886100271228
2021-04-28,-0.27090503699863966
2021-04-29,-0.3003520185098072
2021-04-30,-0.31662751498694597
2021-05-03,-0.3069970713711516
2021-05-04,-0.2160980736352176
2021-05-05,-0.3532962000749027
2021-05-06,-0.3804632895428419
2021-05-07,-0.35298422783087524
2021-05-10,-0.44761543223365763
2021-05-11,-0.37922668846993624
2021-05-12,-0.23350230193665844
2021-05-13,-0.23350230193665844
2021-05-14,-0.1633897439168681
2021-05-17,-0.13567990325754486
2021-05-18,-0.16309100380176922
2021-05-19,-0.155633095067504
2021-05-20,-0.11453358676852687
2021-05-21,-0.08506759622990145
2021-05-24,0.0005394647146328424
2021-05-25,0.0016422317410604848
2021-05-26,0.037912475106669064
2021-05-27,0.03603465196274058
2021-05-28,-0.04263428301815608
2021-05-31,-0.03896328448036357
2021-06-01,-0.0024609015958940716
2021-06-02,0.019841444210475956
2021-06-03,-0.03815610118188317
2021-06-04,-0.06642341150140041
2021-06-07,-0.024901394868523496
2021-06-08,0.04181808764596617
2021-06-09,0.014644934554379319
2021-06-10,0.05341571515103105
2021-06-11,0.02848686672856182
2021-06-14,0.09593917340761848
2021-06-15,0.08878530226232861
2021-06-16,0.1112536174339045
2021-06-17,0.13519303881680855
2021-06-18,0.13392780068546983
2021-06-21,0.13542427792371292
2021-06-22,0.13893967916966687
2021-06-23,0.1512560687145008
2021-06-24,0.20627815170080055
2021-06-25,0.23123253571719005
2021-06-28,0.2568142308171293
2021-06-29,0.199548875124135
2021-06-30,0.15824809392835526
2021-07-01,0.10810827583127924
2021-07-02,0.07363072655136449
2021-07-05,0.139267693267362
2021-07-06,0.1429074421921399
2021-07-07,0.11962243690028274
2021-07-08,0.11441685750336283
2021-07-09,-0.0744974065138404
2021-07-12,-0.10741271171725764
2021-07-13,-0.10358783460072551
2021-07-14,-0.12920763180113504
2021-07-15,-0.1034644301751051
2021-07-16,-0.18767633198325306
2021-07-19,-0.16171917152923498
2021-07-20,-0.09762303016720608
2021-07-21,-0.09762303016720608
2021-07-22,-0.1942283489162353
2021-07-23,-0.16274349053200865
2021-07-26,-0.13321837281081272
2021-07-27,-0.0790408573658965
2021-07-28,-0.18353346798724424
2021-07-29,-0.2220122037429224
2021-07-30,-0.22539132129111827
2021-08-02,-0.22842256356504187
2021-08-03,-0.2354581590896796
2021-08-04,-0.27224817039488514
2021-08-05,-0.20322576691980032
2021-08-06,-0.12053251211344218
2021-08-09,-0.041206741838305305
2021-08-10,0.09136688057202136
2021-08-11,0.09968007777679411
2021-08-12,0.06468541001254735
2021-08-13,0.14247979723681148
2021-08-16,0.1709194601019135
2021-08-17,0.25415011598521176
2021-08-18,0.2617744479478876
2021-08-19,0.2617744479478876
2021-08-20,0.41301792990187636
2021-08-23,0.34846100339226993
2021-08-24,0.3225128331173863
2021-08-25,0.34831928745475693
2021-08-26,0.377055618480826
2021-08-27,0.303563664729408
2021-08-30,0.2866457429469591
2021-08-31,0.3619853910805553
2021-09-01,0.2368148916934505
2021-09-02,0.21789080342553824
2021-09-03,0.2503604671455264
2021-09-06,0.3024275342681033
2021-09-07,0.35960245561761006
2021-09-08,0.3462169247219915
2021-09-09,0.3472019299842639
2021-09-10,0.3472019299842639
2021-09-13,0.3890756639832649
2021-09-14,0.32529416657297716
2021-09-15,0.3583942454485829
2021-09-16,0.31689374616610877
2021-09-17,0.3278873499932633
2021-09-20,0.31890818689122113
2021-09-21,0.3011593067768974
2021-09-22,0.2789066801046758
2021-09-23,0.3125368947934586
2021-09-24,0.2589924798841228
2021-09-27,0.24699505321732573
2021-09-28,0.21415350901475882
2021-09-29,0.2132756677522618
2021-09-30,0.2869913940240796
2021-10-01,0.2437842217919748
2021-10-04,0.22939454456859742
2021-10-05,0.19783255167744151
2021-10-06,0.23974207393786529
2021-10-07,0.25869273122502534
2021-10-08,0.26650583371951164
2021-10-11,0.24912730844333986
2021-10-12,0.218222394596987
2021-10-13,0.2196115948253592
2021-10-14,0.2944230538451098
2021-10-15,0.2944230538451098
2021-10-18,0.30550656305383583
2021-10-19,0.26365916157944014
2021-10-20,0.23345299759748173
2021-10-21,0.10099999373938573
2021-10-22,0.0686974515919676
2021-10-25,0.11972907423533741
2021-10-26,0.10643645411825098
2021-10-27,0.09620688382411302
2021-10-28,0.07719623779743401
2021-10-29,0.03845154118947569
2021-11-01,-0.06764638984994242
2021-11-02,-0.08886563292466398
2021-11-03,-0.09412824413041498
2021-11-04,-0.09813795004145476
2021-11-05,-0.09813795004145476
2021-11-08,-0.08645642954904709
2021-11-09,-0.08856783439073368
2021-11-10,-0.10083728066990538
2021-11-11,-0.11980824284342084
2021-11-12,-0.09448277193375709
2021-11-15,0.06352815876134343
2021-11-16,0.0858900848564339
2021-11-17,0.005207956814226478
2021-11-18,-0.03444602672563235
2021-11-19,-0.03444602672563235
2021-11-22,-0.06096505030556365
2021-11-23,-0.09468290934893453
2021-11-24,-0.05105008786076759
2021-11-25,-0.010308011259738237
2021-11-26,-0.017584738774107933
2021-11-29,0.13145645059760547
2021-11-30,0.08228135096828382
2021-12-01,0.05013032895145031
2021-12-02,0.0749361963956865
2021-12-03,0.04334607674186408
2021-12-06,0.02076916684733021
2021-12-07,-0.026483138134681283
2021-12-08,-0.11241512313257829
2021-12-09,-0.20533924555178018
2021-12-10,-0.23792370063559787
2021-12-13,-0.25471962243669743
2021-12-14,-0.2531814397140959
2021-12-15,-0.2664810798027215
2021-12-16,-0.281311935562389
2021-12-17,-0.1806935563480554
2021-12-20,-0.10570693790022112
2021-12-21,-0.0911180532757605
2021-12-22,-0.15613123256636285
2021-12-23,-0.22298431235608085
2021-12-24,-0.19581323509091497
2021-12-27,-0.23406820856009602
2021-12-28,-0.1644087055613479
2021-12-29,-0.1332042862557703
2021-12-30,-0.11215346330359743
2021-12-31,-0.0988168694976217
2022-01-03,-0.12307043566518949
2022-01-04,-0.06102567384350799
2022-01-05,-0.05674809109387979
2022-01-06,-0.04830538179634658
2022-01-07,0.011428631330183237
2022-01-10,-0.08825151970390799
2022-01-11,-0.14959746908721527
2022-01-12,-0.16464157330971751
2022-01-13,-0.2028052353594294
2022-01-14,-0.3145260310881959
2022-01-17,-0.1507784458666226
2022-01-18,-0.12402750333737877
2022-01-19,-0.0569774582591549
2022-01-20,-0.12949288811038073
2022-01-21,-0.12546058532724302
2022-01-24,-0.0548912903892127
2022-01-25,-0.01096902154588264
2022-01-26,-0.01096902154588264
2022-01-27,-0.013609944842579935
2022-01-28,0.02423426777790816
2022-01-31,0.02422948403215308
2022-02-01,0.02257938381115565
2022-02-02,-0.042478119548411186
2022-02-03,-0.058773461439971086
2022-02-04,-0.04209396642674612
2022-02-07,0.0060871098063461915
2022-02-08,-0.004015634463534923
2022-02-09,0.003309904369142913
2022-02-10,0.004186523860450819
2022-02-11,0.0738746463133424
2022-02-14,0.02700786924496512
2022-02-15,0.03973316667971716
2022-02-16,0.04200862001387762
2022-02-17,0.0456333362513579
2022-02-18,0.0895735929062571
2022-02-21,0.08867976817564838
2022-02-22,0.13585332939979544
2022-02-23,0.16766884513435087
2022-02-24,0.24286208598625514
2022-02-25,0.15990886033092444
2022-02-28,0.17192091749132565
2022-03-01,0.17192091749132565
2022-03-02,0.15367381369674327
2022-03-03,0.15822953959370167
2022-03-04,0.15221990784968042
2022-03-07,0.1747440837253844
2022-03-08,0.21418079343108687
2022-03-09,0.1849293021973466
2022-03-10,0.2016559343235187
2022-03-11,0.1404523853449735
2022-03-14,0.18034078701290035
2022-03-15,0.14190499312980442
2022-03-16,0.14032863655949512
2022-03-17,0.18213396313089625
2022-03-18,0.18213396313089625
2022-03-21,0.10927472127282023
2022-03-22,0.11991048976879526
2022-03-23,0.14696063321774133
2022-03-24,0.12091197772779694
2022-03-25,0.05257748479034774
2022-03-28,0.1218044450670277
2022-03-29,0.1905902061418061
2022-03-30,0.22373826751647563
2022-03-31,0.22421034546730034
2022-04-01,0.14730017282575325
2022-04-04,0.14815192754265993
2022-04-05,0.1549741896893604
2022-04-06,0.12273755885764004
2022-04-07,0.13311643256090377
2022-04-08,0.15347897404881827
2022-04-11,0.19072368463321077
2022-04-12,0.249161517075823
2022-04-13,0.28274954990603973
2022-04-14,0.28274954990603973
2022-04-15,0.28274954990603973
2022-04-18,0.27180700389845214
2022-04-19,0.3255158315636404
2022-04-20,0.36893622229044176
2022-04-21,0.3568134442864377
2022-04-22,0.3343189694873008
2022-04-25,0.33641035401274344
2022-04-26,0.2914587914521132
2022-04-27,0.3410471804570552
2022-04-28,0.3265138213065999
2022-04-29,0.3697946111672685
2022-05-02,0.4279735673926588
2022-05-03,0.4279735673926588
2022-05-04,0.47460753280122425
2022-05-05,0.46699919298969483
2022-05-06,0.4605403810383244
2022-05-09,0.44870156952081963
2022-05-10,0.48893364158722363
2022-05-11,0.5843412453999051
2022-05-12,0.6743113593760199
2022-05-13,0.6530425015429362
2022-05-16,0.6418236247670226
2022-05-17,0.5927084453345373
2022-05-18,0.4875966530176967
2022-05-19,0.6242270750298733
2022-05-20,0.4253037715817136
2022-05-23,0.32959564332752755
2022-05-24,0.2936682066497447
2022-05-25,0.49410981613111105
2022-05-26,0.43933783140921356
2022-05-27,0.3524283276477913
2022-05-30,0.30740071582133943
2022-05-31,0.33323894727549686
2022-06-01,0.3025625104886469
2022-06-02,0.26872543333915644
2022-06-03,0.2644682252296402
2022-06-06,0.23222339021008231
2022-06-07,0.23091522789859376
2022-06-08,0.22214495987086202
2022-06-09,0.2191702105107467
2022-06-10,0.20309790368090397
2022-06-13,0.3090500818641022
2022-06-14,0.2807765013668426
2022-06-15,0.3229401178654374
