date,0
2020-10-30,-15.395612324295872
2020-11-02,-15.417992973834854
2020-11-03,-15.424332556350336
2020-11-04,-15.448340767884886
2020-11-05,-15.513748984561898
2020-11-06,-15.575019577984602
2020-11-09,-15.583167465136667
2020-11-10,-15.486765619070594
2020-11-11,-15.453538892098166
2020-11-12,-15.48056459321682
2020-11-13,-15.464397120979108
2020-11-16,-15.464397120979108
2020-11-17,-15.52544806676407
2020-11-18,-15.507046654687898
2020-11-19,-15.55136859220733
2020-11-20,-15.54718793940675
2020-11-23,-15.497747554934657
2020-11-24,-15.500214572913244
2020-11-25,-15.463990389379974
2020-11-26,-15.44416574482755
2020-11-27,-15.510475790779164
2020-11-30,-15.510475790779164
2020-12-01,-15.46854946011972
2020-12-02,-15.44555316070564
2020-12-03,-15.473135695934342
2020-12-04,-15.463765157897186
2020-12-07,-15.64016802157364
2020-12-08,-15.638248146250778
2020-12-09,-15.639365886728717
2020-12-10,-15.590841644025982
2020-12-11,-15.576729035006712
2020-12-14,-15.589362651746026
2020-12-15,-15.554030568211546
2020-12-16,-15.544028143263013
2020-12-17,-15.499876649620239
2020-12-18,-15.478343989020141
2020-12-21,-15.439472872763101
2020-12-22,-15.352580762548351
2020-12-23,-15.383322779283727
2020-12-24,-15.429976226976795
2020-12-25,-15.429976226976795
2020-12-28,-15.506867383418646
2020-12-29,-15.542535627782692
2020-12-30,-15.57570443752212
2020-12-31,-15.539729120121457
2021-01-01,-15.552977540057451
2021-01-04,-15.54481182827245
2021-01-05,-15.532709712307994
2021-01-06,-15.485976035646942
2021-01-07,-15.42012531116532
2021-01-08,-15.421704345652426
2021-01-11,-15.38757428964485
2021-01-12,-15.487971580363242
2021-01-13,-15.47059083496806
2021-01-14,-15.403931224084765
2021-01-15,-15.33683382405622
2021-01-18,-15.28335337683756
2021-01-19,-15.34542845619885
2021-01-20,-15.317036157625544
2021-01-21,-15.2869481821551
2021-01-22,-15.323767379284256
2021-01-25,-15.259330437957203
2021-01-26,-15.259330437957203
2021-01-27,-15.269789358669875
2021-01-28,-15.32915408119069
2021-01-29,-15.386802966402103
2021-02-01,-15.415725130723256
2021-02-02,-15.39825388708701
2021-02-03,-15.39427784377597
2021-02-04,-15.408005993285546
2021-02-05,-15.435621740114092
2021-02-08,-15.393028928031377
2021-02-09,-15.357450503569083
2021-02-10,-15.301734971945184
2021-02-11,-15.292461829521963
2021-02-12,-15.151290478806514
2021-02-15,-15.126344454920895
2021-02-16,-15.021891017279769
2021-02-17,-14.990621578038724
2021-02-18,-14.910338745344134
2021-02-19,-15.01370460776862
2021-02-22,-14.98234092616565
2021-02-23,-15.089241428207503
2021-02-24,-15.038127060910224
2021-02-25,-15.016153855420812
2021-02-26,-15.07957610007742
2021-03-01,-15.097772466359002
2021-03-02,-15.026345460069692
2021-03-03,-15.010221195370592
2021-03-04,-15.13959075133858
2021-03-05,-15.16458091060706
2021-03-08,-15.253996267243622
2021-03-09,-15.230053607524603
2021-03-10,-15.102869330785369
2021-03-11,-15.102869330785369
2021-03-12,-15.124132884826555
2021-03-15,-15.160051265565958
2021-03-16,-15.082089090502578
2021-03-17,-15.138957941646257
2021-03-18,-15.170681651380566
2021-03-19,-15.098910303380354
2021-03-22,-15.094906662471764
2021-03-23,-15.082334673551516
2021-03-24,-15.025863988965618
2021-03-25,-15.124755890128998
2021-03-26,-15.041718942501406
2021-03-29,-15.041718942501406
2021-03-30,-15.090808665839461
2021-03-31,-15.107669763571991
2021-04-01,-15.161009499711515
2021-04-02,-15.161009499711515
2021-04-05,-15.105595098223331
2021-04-06,-15.063407704341914
2021-04-07,-15.088872345888989
2021-04-08,-15.350255844198674
2021-04-09,-15.3901978576029
2021-04-12,-15.33125313661027
2021-04-13,-15.330826134455123
2021-04-14,-15.330826134455123
2021-04-15,-15.309532748254762
2021-04-16,-15.335620330779697
2021-04-19,-15.238491624432044
2021-04-20,-15.168638980959384
2021-04-21,-15.168638980959384
2021-04-22,-15.080162373963448
2021-04-23,-15.09975559970037
2021-04-26,-15.22248291929722
2021-04-27,-15.276627256339424
2021-04-28,-15.197217753539547
2021-04-29,-15.150416487520141
2021-04-30,-15.169957278650525
2021-05-03,-15.254073268286957
2021-05-04,-15.29992661891116
2021-05-05,-15.278434023698171
2021-05-06,-15.331862417266244
2021-05-07,-15.315865046520997
2021-05-10,-15.281372484752799
2021-05-11,-15.222591998382304
2021-05-12,-15.225200589224215
2021-05-13,-15.225200589224215
2021-05-14,-15.272808714090546
2021-05-17,-15.22433409986867
2021-05-18,-15.271554389091195
2021-05-19,-15.231025433345389
2021-05-20,-15.279399915881086
2021-05-21,-15.490064024559391
2021-05-24,-15.787532324823257
2021-05-25,-15.670003830970316
2021-05-26,-15.786842774458668
2021-05-27,-15.752294506426018
2021-05-28,-15.72619631731908
2021-05-31,-15.659891665410413
2021-06-01,-15.632119427991451
2021-06-02,-15.637320419034356
2021-06-03,-15.631476272580464
2021-06-04,-15.611838119833997
2021-06-07,-15.589145893910663
2021-06-08,-15.662223568501194
2021-06-09,-15.666431098564502
2021-06-10,-15.75938332120253
2021-06-11,-15.719373327949054
2021-06-14,-15.73183816503966
2021-06-15,-15.74976901955889
2021-06-16,-15.831813409284399
2021-06-17,-15.698140174313487
2021-06-18,-15.758561570354928
2021-06-21,-15.754114359497187
2021-06-22,-15.710081335902407
2021-06-23,-15.658825183202051
2021-06-24,-15.770581289339464
2021-06-25,-15.710234613901003
2021-06-28,-15.647240271854107
2021-06-29,-15.660222080006433
2021-06-30,-15.772194330860831
2021-07-01,-15.787054286346024
2021-07-02,-15.819313859703646
2021-07-05,-15.846018141712161
2021-07-06,-15.866178338884385
2021-07-07,-15.609610174433339
2021-07-08,-15.547758700985387
2021-07-09,-15.58468396008269
2021-07-12,-15.599715611197912
2021-07-13,-15.626264979110374
2021-07-14,-15.661722004724684
2021-07-15,-15.706115459431135
2021-07-16,-15.714345346026658
2021-07-19,-15.651856685676194
2021-07-20,-15.622030642318766
2021-07-21,-15.622030642318766
2021-07-22,-15.677083757904814
2021-07-23,-15.681205541494624
2021-07-26,-15.553232053328571
2021-07-27,-15.613193021021802
2021-07-28,-15.566862227009313
2021-07-29,-15.596171093481335
2021-07-30,-15.580370117154892
2021-08-02,-15.522107916223487
2021-08-03,-15.505115773367812
2021-08-04,-15.535926680328568
2021-08-05,-15.460227112630639
2021-08-06,-15.426016549212356
2021-08-09,-15.355789064803211
2021-08-10,-15.369564829346288
2021-08-11,-15.479422549476446
2021-08-12,-15.593363905308252
2021-08-13,-15.41508602373241
2021-08-16,-15.424274345348387
2021-08-17,-15.3244560391094
2021-08-18,-15.329258483460293
2021-08-19,-15.329258483460293
2021-08-20,-15.203986144397051
2021-08-23,-15.157469995539655
2021-08-24,-15.11015093866911
2021-08-25,-15.252888809698078
2021-08-26,-15.2944018754663
2021-08-27,-15.275086050864807
2021-08-30,-15.305617020084682
2021-08-31,-15.275290837809523
2021-09-01,-15.248511697165
2021-09-02,-15.382730759273553
2021-09-03,-15.406770696194583
2021-09-06,-15.369403683395822
2021-09-07,-15.378617355678033
2021-09-08,-15.351516538242738
2021-09-09,-15.37433828449479
2021-09-10,-15.37433828449479
2021-09-13,-15.341300788656204
2021-09-14,-15.35657079731885
2021-09-15,-15.312935720810401
2021-09-16,-15.324748796505483
2021-09-17,-15.2179337255678
2021-09-20,-15.200664700899324
2021-09-21,-15.093256927145932
2021-09-22,-15.073145459039484
2021-09-23,-15.042585024115954
2021-09-24,-15.034798600772245
2021-09-27,-15.031100337480662
2021-09-28,-15.051008163480333
2021-09-29,-15.049786988828068
2021-09-30,-15.059615995667759
2021-10-01,-15.088188401350783
2021-10-04,-15.110582664689685
2021-10-05,-15.049107415296739
2021-10-06,-15.0511641432564
2021-10-07,-15.075487582455949
2021-10-08,-15.099745959818494
2021-10-11,-15.047012975911986
2021-10-12,-15.050454049082985
2021-10-13,-15.046752761655753
2021-10-14,-15.010272394209236
2021-10-15,-15.010272394209236
2021-10-18,-15.03240486248038
2021-10-19,-15.035825025074855
2021-10-20,-14.966761830773454
2021-10-21,-15.00993051056637
2021-10-22,-14.95624883980048
2021-10-25,-14.978649927747238
2021-10-26,-14.93699499889406
2021-10-27,-14.875201630954116
2021-10-28,-14.908616064281345
2021-10-29,-14.915115291210444
2021-11-01,-14.970680004999366
2021-11-02,-15.054634155642145
2021-11-03,-15.053389350943876
2021-11-04,-15.052684833939368
2021-11-05,-15.052684833939368
2021-11-08,-15.098607839133276
2021-11-09,-15.113664339698474
2021-11-10,-15.036217764591267
2021-11-11,-14.921724932343345
2021-11-12,-14.94657582313133
2021-11-15,-14.976914871263274
2021-11-16,-14.926484404691415
2021-11-17,-14.89574164415999
2021-11-18,-14.889713946735991
2021-11-19,-14.889713946735991
2021-11-22,-14.88236711636028
2021-11-23,-14.869686479006411
2021-11-24,-14.896942122957647
2021-11-25,-14.914372084772257
2021-11-26,-14.917421935855778
2021-11-29,-14.905066188152308
2021-11-30,-14.9660646450783
2021-12-01,-15.00076822188403
2021-12-02,-14.978583742508588
2021-12-03,-15.019038249990473
2021-12-06,-14.987613824715304
2021-12-07,-14.941886770184666
2021-12-08,-14.97797473200084
2021-12-09,-15.09445082263266
2021-12-10,-15.103993785587612
2021-12-13,-15.176622641290683
2021-12-14,-15.237339846894077
2021-12-15,-15.129201559088328
2021-12-16,-15.08183827102605
2021-12-17,-15.038360001450728
2021-12-20,-14.967557996774902
2021-12-21,-14.91287694596226
2021-12-22,-14.949346876772543
2021-12-23,-14.978428786881135
2021-12-24,-15.02207965939613
2021-12-27,-15.169391890244672
2021-12-28,-15.16390762984998
2021-12-29,-15.16325845663905
2021-12-30,-15.13568514777575
2021-12-31,-15.17488848017529
2022-01-03,-15.261644492399554
2022-01-04,-15.24886260895193
2022-01-05,-15.25224655530514
2022-01-06,-15.287074636725265
2022-01-07,-15.272261726652545
2022-01-10,-15.280823489374061
2022-01-11,-15.288441680030612
2022-01-12,-15.288237917714566
2022-01-13,-15.29480046236678
2022-01-14,-15.308526405428125
2022-01-17,-15.346115410241069
2022-01-18,-15.311604789026696
2022-01-19,-15.295457010309917
2022-01-20,-15.348593736090436
2022-01-21,-15.286814390198497
2022-01-24,-15.20957462064824
2022-01-25,-15.256674687316554
2022-01-26,-15.256674687316554
2022-01-27,-15.303650746333432
2022-01-28,-15.328425214769217
2022-01-31,-15.363230518700345
2022-02-01,-15.316888075151496
2022-02-02,-15.353231814028991
2022-02-03,-15.323978237623978
2022-02-04,-15.33021144308045
2022-02-07,-15.322687485881996
2022-02-08,-15.339689040343867
2022-02-09,-15.368426628410258
2022-02-10,-15.356348470303256
2022-02-11,-15.364144057258887
2022-02-14,-15.390760995082463
2022-02-15,-15.264083096647694
2022-02-16,-15.196754671492407
2022-02-17,-15.205675426681259
2022-02-18,-15.150025771744389
2022-02-21,-15.148622361884307
2022-02-22,-15.06128448015407
2022-02-23,-14.99485792342838
2022-02-24,-14.773629191797497
2022-02-25,-14.877665711675292
2022-02-28,-15.223437673808794
2022-03-01,-15.223437673808794
2022-03-02,-15.280842069314863
2022-03-03,-15.375268977051016
2022-03-04,-15.283942234506068
2022-03-07,-15.202074590790815
2022-03-08,-15.19093359327766
2022-03-09,-15.176233521501741
2022-03-10,-15.143887597470213
2022-03-11,-15.079769244476008
2022-03-14,-15.07347453161337
2022-03-15,-15.04823166305437
2022-03-16,-15.08983189472641
2022-03-17,-15.002783324327222
2022-03-18,-15.002783324327222
2022-03-21,-14.921552928018425
2022-03-22,-14.87537308514538
2022-03-23,-14.791521061985467
2022-03-24,-14.720198902102794
2022-03-25,-14.69682818632346
2022-03-28,-14.770332095989254
2022-03-29,-14.69874172581336
2022-03-30,-14.666434354840385
2022-03-31,-14.609232673479664
2022-04-01,-14.708266717637954
2022-04-04,-14.791933045145399
2022-04-05,-14.93284502765678
2022-04-06,-14.998528078757491
2022-04-07,-14.960181984279586
2022-04-08,-14.943300758403943
2022-04-11,-14.961425191639668
2022-04-12,-14.882758254416206
2022-04-13,-14.859287794851506
2022-04-14,-14.859287794851506
2022-04-15,-14.859287794851506
2022-04-18,-14.774566318258112
2022-04-19,-14.797382726534092
2022-04-20,-14.701961574047113
2022-04-21,-14.65086477871504
2022-04-22,-14.757683612982012
2022-04-25,-14.706251969699322
2022-04-26,-14.81572554442337
2022-04-27,-14.810626798660582
2022-04-28,-14.859901262761525
2022-04-29,-14.800938858418116
2022-05-02,-14.794181797534776
2022-05-03,-14.794181797534776
2022-05-04,-14.80884223413797
2022-05-05,-14.82040431330988
2022-05-06,-14.781330981964665
2022-05-09,-14.661815691032949
2022-05-10,-14.467701424557688
2022-05-11,-14.327746875841868
2022-05-12,-14.352313023476128
2022-05-13,-14.369068434604866
2022-05-16,-14.462925936390027
2022-05-17,-14.543283047980395
2022-05-18,-14.516320599027615
2022-05-19,-14.434708458820115
2022-05-20,-14.341331863468746
2022-05-23,-14.36224702026649
2022-05-24,-14.25631641316718
2022-05-25,-14.230447073444424
2022-05-26,-14.205469836513107
2022-05-27,-14.211473766482268
2022-05-30,-14.145001113282
2022-05-31,-14.276195214956426
2022-06-01,-14.39889166453587
2022-06-02,-14.337265434524637
2022-06-03,-14.341741351158046
2022-06-06,-14.339978064840174
2022-06-07,-14.350526952732492
2022-06-08,-14.321503372242407
2022-06-09,-14.294445852868467
2022-06-10,-14.275062764904007
2022-06-13,-14.22541203296918
2022-06-14,-14.220643102661416
2022-06-15,-14.272320276103303
2022-06-16,-14.24287576688711
2022-06-17,-14.301335994383201
2022-06-20,-14.253407551960532
2022-06-21,-14.173756881552068
2022-06-22,-14.116584193952288
2022-06-23,-14.081142915106085
2022-06-24,-14.12831674786976
2022-06-27,-14.092812154270877
2022-06-28,-14.085697172717259
2022-06-29,-14.046787702089
2022-06-30,-14.140177028314024
2022-07-01,-14.144975602371382
2022-07-04,-14.13205536829765
2022-07-05,-14.10678884178358
2022-07-06,-14.07622172135006
2022-07-07,-14.032357396758487
2022-07-08,-14.057812742398921
2022-07-11,-13.995952621981532
2022-07-12,-14.001055919376387
2022-07-13,-13.975650538596732
2022-07-14,-14.037967133422018
2022-07-15,-13.967582229443796
2022-07-18,-13.98818460812628
2022-07-19,-14.011763369916444
2022-07-20,-14.041989033980544
2022-07-21,-14.119223451691123
2022-07-22,-14.118739940724524
2022-07-25,-14.176535540152912
2022-07-26,-14.272973522709716
2022-07-27,-14.241290815055601
2022-07-28,-14.277428840220994
2022-07-29,-14.32777082409571
2022-08-01,-14.441972173874966
2022-08-02,-14.688540535029857
2022-08-03,-14.674299227954371
2022-08-04,-14.648054580534499
