date,0
2020-07-01,-4.859793355548608
2020-07-02,-4.849858006210776
2020-07-03,-4.836098696810716
2020-07-06,-4.796714976410232
2020-07-07,-4.808634287501636
2020-07-08,-4.8094933804450095
2020-07-09,-4.8195203429942755
2020-07-10,-4.818957923797396
2020-07-13,-4.832766272649325
2020-07-14,-4.832829601348892
2020-07-15,-4.8472647933972155
2020-07-16,-4.780924401428927
2020-07-17,-4.7649067350073615
2020-07-20,-4.785381301413413
2020-07-21,-4.804066954966851
2020-07-22,-4.817140772609296
2020-07-23,-4.796264961742178
2020-07-24,-4.782528931395514
2020-07-27,-4.8047093073720015
2020-07-28,-4.792139012318126
2020-07-29,-4.8174390641260745
2020-07-30,-4.817675163348487
2020-07-31,-4.76382965007644
2020-08-03,-4.848023142262704
2020-08-04,-4.784226462301727
2020-08-05,-4.808985810871056
2020-08-06,-4.788787991192448
2020-08-07,-4.794146975117334
2020-08-10,-4.7749830945562985
2020-08-11,-4.820677250203732
2020-08-12,-4.789494499313936
2020-08-13,-4.78111040108419
2020-08-14,-4.787843364654963
2020-08-17,-4.805184845190765
2020-08-18,-4.813446944282967
2020-08-19,-4.811093651413407
2020-08-20,-4.798641281157803
2020-08-21,-4.875947969996999
2020-08-24,-4.8661343929411816
2020-08-25,-4.840110398329864
2020-08-26,-4.855157218669563
2020-08-27,-4.85737501327595
2020-08-28,-4.859083150811628
2020-08-31,-4.847030392312782
2020-09-01,-4.759773857103205
2020-09-02,-4.774691472916055
2020-09-03,-4.808446203776559
2020-09-04,-4.810767584175755
2020-09-07,-4.795687077917541
2020-09-08,-4.836410999905794
2020-09-09,-4.784022515336039
2020-09-10,-4.775439427676169
2020-09-11,-4.797944173322709
2020-09-14,-4.777146097044767
2020-09-15,-4.792358381584982
2020-09-16,-4.799602069178395
2020-09-17,-4.811414823946367
2020-09-18,-4.7743519362883164
2020-09-21,-4.800858652041044
2020-09-22,-4.773853070488852
2020-09-23,-4.781312743724353
2020-09-24,-4.792749936227996
2020-09-25,-4.815422278693007
2020-09-28,-4.814487045942335
2020-09-29,-4.796173884922169
2020-09-30,-4.795182739526168
2020-10-01,-4.762565667249402
2020-10-02,-4.762565667249402
2020-10-05,-4.808403256296326
2020-10-06,-4.83131860705965
2020-10-07,-4.830219200628877
2020-10-08,-4.825891101497554
2020-10-09,-4.833749035475982
2020-10-12,-4.817715451172941
2020-10-13,-4.811725763719654
2020-10-14,-4.816763644362414
2020-10-15,-4.839642846549108
2020-10-16,-4.835232536641154
2020-10-19,-4.844160284381003
2020-10-20,-4.841101822175439
2020-10-21,-4.806853161454594
2020-10-22,-4.792946354093264
2020-10-23,-4.773549550650725
2020-10-26,-4.7752256660907015
2020-10-27,-4.682259151569997
2020-10-28,-4.671291325643927
2020-10-29,-4.630354481971477
2020-10-30,-4.641063044544081
2020-11-02,-4.694922930989698
2020-11-03,-4.6690120058717035
2020-11-04,-4.652193479605613
2020-11-05,-4.660197542832031
2020-11-06,-4.6674056448648065
2020-11-09,-4.677469475643639
2020-11-10,-4.745406383070546
2020-11-11,-4.755905003843614
2020-11-12,-4.737342697434609
2020-11-13,-4.752374454098764
2020-11-16,-4.752374454098764
2020-11-17,-4.731344484381708
2020-11-18,-4.73137124200235
2020-11-19,-4.7557208577989805
2020-11-20,-4.737750773482534
2020-11-23,-4.714453491165337
2020-11-24,-4.725929500429061
2020-11-25,-4.7565892536600884
2020-11-26,-4.749019642331921
2020-11-27,-4.744126357168458
2020-11-30,-4.744126357168458
2020-12-01,-4.65406530406724
2020-12-02,-4.641068920485785
2020-12-03,-4.651892399278347
2020-12-04,-4.6519563349328745
2020-12-07,-4.68549578446983
2020-12-08,-4.673009437160937
2020-12-09,-4.662817851049674
2020-12-10,-4.678221141823419
2020-12-11,-4.673109943936772
2020-12-14,-4.677858511957512
2020-12-15,-4.667977705997698
2020-12-16,-4.659413864723145
2020-12-17,-4.706376652531314
2020-12-18,-4.680144164703118
2020-12-21,-4.67756155348594
2020-12-22,-4.6851054753859565
2020-12-23,-4.722631535002659
2020-12-24,-4.736666623593756
2020-12-25,-4.736666623593756
2020-12-28,-4.752490405946799
2020-12-29,-4.749108882336946
2020-12-30,-4.75893310010206
2020-12-31,-4.753224183590563
2021-01-01,-4.748720677099385
2021-01-04,-4.766219449833843
2021-01-05,-4.74175967748169
2021-01-06,-4.743784547182069
2021-01-07,-4.758656744706739
2021-01-08,-4.755926482764441
2021-01-11,-4.783571968480379
2021-01-12,-4.782131072684347
2021-01-13,-4.791009571836025
2021-01-14,-4.786962098780738
2021-01-15,-4.796977081038417
2021-01-18,-4.780781287312994
2021-01-19,-4.777614746983676
2021-01-20,-4.7961196237543415
2021-01-21,-4.84070562297192
2021-01-22,-4.837906929685838
2021-01-25,-4.855062656299716
2021-01-26,-4.855062656299716
2021-01-27,-4.822707194501886
2021-01-28,-4.831291303713561
2021-01-29,-4.837216672903579
2021-02-01,-4.840850670639023
2021-02-02,-4.831764910083185
2021-02-03,-4.752678522323847
2021-02-04,-4.757022766855529
2021-02-05,-4.797763490816808
2021-02-08,-4.804223510645723
2021-02-09,-4.8003415983689655
2021-02-10,-4.775371624781982
2021-02-11,-4.7885702988520435
2021-02-12,-4.814649044737248
2021-02-15,-4.824436870942503
2021-02-16,-4.820578751341474
2021-02-17,-4.818742528905487
2021-02-18,-4.8328818333212595
2021-02-19,-4.8580249587687785
2021-02-22,-4.874724209785215
2021-02-23,-4.894303352920679
2021-02-24,-4.887976590264744
2021-02-25,-4.885161610271499
2021-02-26,-4.912132309912068
2021-03-01,-4.890053792227484
2021-03-02,-4.893324200841754
2021-03-03,-4.860407754266289
2021-03-04,-4.8795201534971495
2021-03-05,-4.866975738204848
2021-03-08,-4.870580693977892
2021-03-09,-4.8678970432063
2021-03-10,-4.876437055296898
2021-03-11,-4.876437055296898
2021-03-12,-4.86753871212286
2021-03-15,-4.880518658383469
2021-03-16,-4.8744644966218225
2021-03-17,-4.8789834372188725
2021-03-18,-4.857344203102801
2021-03-19,-4.8365569731646785
2021-03-22,-4.82616340443756
2021-03-23,-4.853209282687933
2021-03-24,-4.841378098846534
2021-03-25,-4.827690713752009
2021-03-26,-4.840428871032384
2021-03-29,-4.840428871032384
2021-03-30,-4.8309858043028235
2021-03-31,-4.825340905511707
2021-04-01,-4.855348139433973
2021-04-02,-4.855348139433973
2021-04-05,-4.861561273695054
2021-04-06,-4.830003141002445
2021-04-07,-4.7986531310674945
2021-04-08,-4.799856523337854
2021-04-09,-4.800977896349598
2021-04-12,-4.748863521812596
2021-04-13,-4.7415253479115345
2021-04-14,-4.7415253479115345
2021-04-15,-4.767402208338363
2021-04-16,-4.7530549057079075
2021-04-19,-4.748432106612873
2021-04-20,-4.745871651232168
2021-04-21,-4.745871651232168
2021-04-22,-4.761698581769845
2021-04-23,-4.757844709019633
2021-04-26,-4.732631651229799
2021-04-27,-4.734746423037156
2021-04-28,-4.778827006878624
2021-04-29,-4.754754765553554
2021-04-30,-4.749539444047153
2021-05-03,-4.771726919353165
2021-05-04,-4.764580195352013
2021-05-05,-4.778431585277668
2021-05-06,-4.785321364260178
2021-05-07,-4.813283584617962
2021-05-10,-4.807817718585613
2021-05-11,-4.782100659731107
2021-05-12,-4.767049734230175
2021-05-13,-4.767049734230175
2021-05-14,-4.765520962919036
2021-05-17,-4.747182500493679
2021-05-18,-4.76061854809817
2021-05-19,-4.7616490952669865
2021-05-20,-4.746035281705142
2021-05-21,-4.740374132652037
2021-05-24,-4.726888390223799
2021-05-25,-4.739718416540018
2021-05-26,-4.729478308087858
2021-05-27,-4.7502519374613135
2021-05-28,-4.828327925813878
2021-05-31,-4.808218373197826
2021-06-01,-4.8161882249312
2021-06-02,-4.816047509838251
2021-06-03,-4.8093527933911995
2021-06-04,-4.824081757849814
2021-06-07,-4.83167431997904
2021-06-08,-4.845390726085552
2021-06-09,-4.840243306641633
2021-06-10,-4.8382052712170935
2021-06-11,-4.833260819755412
2021-06-14,-4.827977382968071
2021-06-15,-4.831485400299417
2021-06-16,-4.8365974733313415
2021-06-17,-4.848613137046546
2021-06-18,-4.839500811174073
2021-06-21,-4.837330347519113
2021-06-22,-4.851034788608747
2021-06-23,-4.857873576092368
2021-06-24,-4.854958129833753
2021-06-25,-4.849938740135547
2021-06-28,-4.843094897968245
2021-06-29,-4.83906210572828
2021-06-30,-4.847017975680071
2021-07-01,-4.845097535679358
2021-07-02,-4.855263632822667
2021-07-05,-4.85250224063891
2021-07-06,-4.819548309179006
2021-07-07,-4.808375493656836
2021-07-08,-4.845969940886825
2021-07-09,-4.85093459824021
2021-07-12,-4.848351479437322
2021-07-13,-4.868595774794118
2021-07-14,-4.847742662452135
2021-07-15,-4.847582657726266
2021-07-16,-4.857045828035045
2021-07-19,-4.848418672912895
2021-07-20,-4.8392205839850515
2021-07-21,-4.8392205839850515
2021-07-22,-4.825540026055726
2021-07-23,-4.809773810896929
2021-07-26,-4.799476782363121
2021-07-27,-4.790439157381198
2021-07-28,-4.835297221316083
2021-07-29,-4.848995619165765
2021-07-30,-4.911867890807818
2021-08-02,-4.945624618574503
2021-08-03,-4.950033131661796
2021-08-04,-4.957063305971348
2021-08-05,-4.969162329279639
2021-08-06,-4.948509631877469
2021-08-09,-4.924093833950824
2021-08-10,-4.914244382555276
2021-08-11,-4.852929728968962
2021-08-12,-4.8651601221093
2021-08-13,-4.831318977239396
2021-08-16,-4.810090260368743
2021-08-17,-4.847114041324454
2021-08-18,-4.852324275267614
2021-08-19,-4.852324275267614
2021-08-20,-4.777595674869894
2021-08-23,-4.781432461427117
2021-08-24,-4.824107577292601
2021-08-25,-4.8227660557208685
2021-08-26,-4.787992431533489
2021-08-27,-4.823528402055275
2021-08-30,-4.816832686328994
2021-08-31,-4.810368879509907
2021-09-01,-4.813899369926076
2021-09-02,-4.828836747220002
2021-09-03,-4.733577425467783
2021-09-06,-4.7521166114863185
2021-09-07,-4.725496690537581
2021-09-08,-4.703881984060806
2021-09-09,-4.709029436282423
2021-09-10,-4.709029436282423
2021-09-13,-4.680453904492491
2021-09-14,-4.661828642476791
2021-09-15,-4.655874328602383
2021-09-16,-4.664924505626062
2021-09-17,-4.674492995192088
2021-09-20,-4.6912277704745176
2021-09-21,-4.677072634934082
2021-09-22,-4.7150875337862015
2021-09-23,-4.720323095053986
2021-09-24,-4.7347001000492215
2021-09-27,-4.721053364935187
2021-09-28,-4.716376532249077
2021-09-29,-4.701681371872372
2021-09-30,-4.683927157649722
2021-10-01,-4.691492771653902
2021-10-04,-4.717151988343947
2021-10-05,-4.741022923236295
2021-10-06,-4.759923002717565
2021-10-07,-4.71138647927988
2021-10-08,-4.756606470541217
2021-10-11,-4.744072510621501
2021-10-12,-4.749066076413037
2021-10-13,-4.755192189639587
2021-10-14,-4.742473584982092
2021-10-15,-4.742473584982092
2021-10-18,-4.758406155356683
2021-10-19,-4.756089352600148
2021-10-20,-4.776056339216749
2021-10-21,-4.820095287038978
2021-10-22,-4.818434586300268
2021-10-25,-4.829948799804087
2021-10-26,-4.815747726016385
2021-10-27,-4.856576901884866
2021-10-28,-4.874055709045558
2021-10-29,-4.872380897415513
2021-11-01,-4.866566060545327
2021-11-02,-4.853710910073572
2021-11-03,-4.825862111487255
2021-11-04,-4.840481406401344
2021-11-05,-4.840481406401344
2021-11-08,-4.834254866029213
2021-11-09,-4.795058275814066
2021-11-10,-4.785195692974345
2021-11-11,-4.780447357846344
2021-11-12,-4.81645408213357
2021-11-15,-4.834402884914012
2021-11-16,-4.861943441413231
2021-11-17,-4.888588603591458
2021-11-18,-4.869783175814296
2021-11-19,-4.869783175814296
2021-11-22,-4.869748834333881
2021-11-23,-4.866184145699963
2021-11-24,-4.871438972394509
2021-11-25,-4.90309040431639
2021-11-26,-4.914175177023
2021-11-29,-4.82623375582913
2021-11-30,-4.823592115642268
2021-12-01,-4.825087878960868
2021-12-02,-4.831109785728053
2021-12-03,-4.845563009493646
2021-12-06,-4.839587696727852
2021-12-07,-4.837517152828601
2021-12-08,-4.810299249368198
2021-12-09,-4.811691643522295
2021-12-10,-4.801907940347046
2021-12-13,-4.810006659702554
2021-12-14,-4.8194967637843265
2021-12-15,-4.813385368467882
2021-12-16,-4.823474075379501
2021-12-17,-4.814118472263495
2021-12-20,-4.800922355164353
2021-12-21,-4.816275082062306
2021-12-22,-4.821065526512446
2021-12-23,-4.829879787435804
2021-12-24,-4.8285962655644505
2021-12-27,-4.816850326614286
2021-12-28,-4.794051021861289
2021-12-29,-4.795386201776022
2021-12-30,-4.761964214753242
2021-12-31,-4.788961878295618
2022-01-03,-4.772841819370589
2022-01-04,-4.752208624652058
2022-01-05,-4.744979197004984
2022-01-06,-4.742931920680652
2022-01-07,-4.708094217726437
2022-01-10,-4.745670714447166
2022-01-11,-4.761852921126118
2022-01-12,-4.775039639873287
2022-01-13,-4.7502748943964725
2022-01-14,-4.754281783987307
2022-01-17,-4.739393511045139
2022-01-18,-4.744119814689126
2022-01-19,-4.713276170136856
2022-01-20,-4.712595143275811
2022-01-21,-4.7106216135656505
2022-01-24,-4.695467983206851
2022-01-25,-4.68021305357137
2022-01-26,-4.68021305357137
2022-01-27,-4.698181037066273
2022-01-28,-4.741302211951711
2022-01-31,-4.774572966161964
2022-02-01,-4.769726868080658
2022-02-02,-4.7539720001414265
2022-02-03,-4.759867842778239
2022-02-04,-4.759770180162621
2022-02-07,-4.768988077885862
2022-02-08,-4.770963128783279
2022-02-09,-4.761778274421487
2022-02-10,-4.765742447119396
2022-02-11,-4.770752367400666
2022-02-14,-4.800045056983302
2022-02-15,-4.769160484913968
2022-02-16,-4.782804852669052
2022-02-17,-4.8066446878916125
2022-02-18,-4.7926931992060515
2022-02-21,-4.786722672546656
2022-02-22,-4.780004467812672
2022-02-23,-4.811336718661347
2022-02-24,-4.805914129573518
2022-02-25,-4.78395979932394
2022-02-28,-4.781223494432331
2022-03-01,-4.781223494432331
2022-03-02,-4.774211400286438
2022-03-03,-4.792652403478232
2022-03-04,-4.781626152635765
2022-03-07,-4.745330740194902
2022-03-08,-4.719153411930915
2022-03-09,-4.746484047172626
2022-03-10,-4.758577272443186
2022-03-11,-4.75765949523501
2022-03-14,-4.76925363727852
2022-03-15,-4.790079019267179
2022-03-16,-4.798489034768331
2022-03-17,-4.796912051815498
2022-03-18,-4.796912051815498
2022-03-21,-4.827557279993949
2022-03-22,-4.822459062368992
2022-03-23,-4.819479270564338
2022-03-24,-4.775334166139772
2022-03-25,-4.794154418198996
2022-03-28,-4.803870814677676
2022-03-29,-4.7555250068096875
2022-03-30,-4.739876036394414
2022-03-31,-4.749322284668733
2022-04-01,-4.7797831318597925
2022-04-04,-4.801401855522849
2022-04-05,-4.817338940808503
2022-04-06,-4.842793563500806
2022-04-07,-4.871899440326248
2022-04-08,-4.846305050681332
2022-04-11,-4.841270055183578
2022-04-12,-4.823314922677134
2022-04-13,-4.819451228120084
2022-04-14,-4.819451228120084
2022-04-15,-4.819451228120084
2022-04-18,-4.804113710197348
2022-04-19,-4.794605438945343
2022-04-20,-4.787449943272759
2022-04-21,-4.784652311503
2022-04-22,-4.78286674339116
2022-04-25,-4.805005000611567
2022-04-26,-4.8083593663518185
2022-04-27,-4.796383400871422
2022-04-28,-4.77845182741132
2022-04-29,-4.789645482137373
2022-05-02,-4.786258824840689
2022-05-03,-4.786258824840689
2022-05-04,-4.797331771613723
2022-05-05,-4.791357344576526
2022-05-06,-4.784349470631208
2022-05-09,-4.7582372270822715
2022-05-10,-4.764543186143137
2022-05-11,-4.7376844093139425
2022-05-12,-4.749154427650757
2022-05-13,-4.7779283176093275
2022-05-16,-4.741165781514824
2022-05-17,-4.737052648622935
2022-05-18,-4.75006170226048
2022-05-19,-4.756542383804962
2022-05-20,-4.739004441709045
2022-05-23,-4.757311429868567
2022-05-24,-4.774144374466681
2022-05-25,-4.768358624960064
2022-05-26,-4.805312030970677
2022-05-27,-4.816680734890794
2022-05-30,-4.848392675813739
2022-05-31,-4.876877830399582
2022-06-01,-4.907040452712306
2022-06-02,-4.920759506747726
2022-06-03,-4.9245062224315745
2022-06-06,-4.906709622095369
2022-06-07,-4.877887444097342
2022-06-08,-4.878120894088596
2022-06-09,-4.8873822784053464
2022-06-10,-4.894083845047264
2022-06-13,-4.871259858295624
2022-06-14,-4.869747386075051
2022-06-15,-4.855212623631126
2022-06-16,-4.833799705317148
2022-06-17,-4.838873198438185
2022-06-20,-4.796065765837835
2022-06-21,-4.803542828560156
2022-06-22,-4.805279028153865
2022-06-23,-4.794414402482957
2022-06-24,-4.78805896869792
2022-06-27,-4.769564055809446
2022-06-28,-4.774329661461957
2022-06-29,-4.783768613851182
2022-06-30,-4.786073850793498
2022-07-01,-4.757356181680119
2022-07-04,-4.754704992211933
2022-07-05,-4.753657789899014
2022-07-06,-4.744814270963489
2022-07-07,-4.738059843192714
2022-07-08,-4.723627399705802
2022-07-11,-4.713526051886621
2022-07-12,-4.7255018316559045
2022-07-13,-4.724826622204448
2022-07-14,-4.725492963593505
2022-07-15,-4.735264027542989
2022-07-18,-4.726989893631439
2022-07-19,-4.717502349344968
2022-07-20,-4.745562291182514
2022-07-21,-4.732553370115829
2022-07-22,-4.760667941049206
2022-07-25,-4.778426199564312
2022-07-26,-4.72927015139901
